1.112227098
1.070300114
1.068806364
1.077617464
1.072506849
1.081402891
1.093098234
1.076938477
1.111347058
1.107889619
1.13465358
1.129032547
1.144438568
1.171346281
1.15702805
1.146655713
1.131370973
1.109087755
1.076175826
1.081889278
1.068837372
1.060812429
1.073787772
1.10458706
1.101444395
1.12419774
1.12011711
1.094367282
1.079094345
1.074833378
1.039794257
1.070361431
1.075963634
1.083169647
1.086540004
1.073927393
1.077295736
1.062764258
1.032316687
1.024468846
1.027813147
1.043725346
1.035652045
1.028934321
1.01417473
0.997820467
1.01316031
1.02528377
1.033202209
1.011516605
0.998926898
1.017504176
1.001401177
1.002572799
1.010887502
1.016908197
1.016963119
1.004776768
1.015833206
1.005503179
1.005850495
1.006155583
0.990627245
1.011482718
0.993281668
0.974128315
0.97183447
0.979460742
1.013477226
1.03775523
1.059227669
1.065990861
1.051023843
1.039299456
1.016188978
0.99693026
0.9834564
0.990382024
1.004506032
1.003831009
1.013646005
1.005759762
1.006483867
1.004569467
0.99997219
0.991534207
0.996284209
0.995926228
0.986769245
0.989125492
0.988088967
0.986588896
0.971114751
0.97489306
0.960128934
0.97728847
0.996214333
1.01292976
1.039908281
1.038642136
1.061087629
1.045002642
1.054460618
1.043635748
1.023236114
1.0224096
1.017815216
1.011425087
0.995234511
1.001659351
0.987665281
0.994311723
1.002307989
1.012102573
1.032883159
1.053574275
1.04901673
1.061854911
1.073699757
1.078083795
1.072343751
1.068916256
1.073005242
1.052506072
1.061094296
1.052421614
1.063039122
1.057300997
1.055750798
1.041311203
1.059878014
1.050850625
1.050905443
1.069085594
1.071563272
1.053477846
1.058805139
1.057324539
1.0489424
1.035594957
1.028475383
1.053617739
1.027086112
1.032029251
1.024163721
1.015820062
1.016279915
1.01358938
1.011264083
1.021141053
1.012796813
1.028280992
1.032080835
1.032441953
1.035458664
1.041213737
1.049448661
1.039078036
1.033683245
1.049259256
1.041633555
1.055330174
1.05495086
1.071558643
1.06135066
1.044739745
1.051483959
1.085905186
1.073298971
1.064232297
1.048727238
1.057974274
1.06093383
1.04525606
1.046096223
1.052061402
1.049880053
1.046888282
1.049057964
1.032328686
1.001185337
1.009784597
1.012720394
1.017292885
1.019899944
1.024540978
1.021569438
1.022415803
1.046754099
1.04421495
1.055929989
1.064597942
1.078892156
1.073608755
1.099549592
1.059169113
1.093507375
1.083740252
1.084640461
1.066747791
1.090767002
1.084742373
1.084307105
1.085367995
1.097331745
1.082230336
1.092693668
1.105837479
1.084193399
1.084749203
1.097971253
1.088058034
1.080881446
1.083628438
1.087051188
1.082614092
1.085908191
1.073318075
1.087137303
1.078392502
1.068149226
1.071220836
1.063559678
1.084199857
1.087357161
1.092925675
1.11813522
1.143129026
1.150912631
1.135066728
1.121275493
1.119366492
1.109675208
1.072661955
1.093810515
1.085123125
1.100575612
1.100616388
1.097153343
1.101451041
1.07120744
1.06215461
1.067451854
1.074321421
1.06293926
1.067863009
1.05050685
1.029599778
1.026612785
1.041015885
1.034212393
1.03721013
1.045478574
1.07303187
1.085906754
1.075684402
1.06106726
1.0353665
1.03157851
1.023872891
1.021049717
1.016524408
1.023335331
1.031664437
1.01930936
1.037206783
1.042435505
1.051462425
1.052530881
1.034042842
1.054338938
1.051638199
1.036174603
1.031390623
1.008394136
1.022082766
1.024699038
1.02462969
1.016021417
1.03184081
1.012994559
1.013367915
1.021565847
1.00226928
0.999576267
1.016471738
1.043248429
1.044155619
1.049389617
1.049772024
1.051246836
1.037212874
1.013720071
1.011425328
1.003059558
1.003003401
0.994594809
0.991500612
0.994000747
0.990118345
0.982034391
0.993509629
1.009097546
1.003292305
1.002706414
0.994201661
0.995424568
1.000045286
0.988132496
0.991191523
1.003688865
0.996881119
0.993838402
0.99888643
0.996131391
1.006494493
1.013251364
1.020339651
1.04702532
1.061499378
1.074861465
1.083355991
1.08606
1.083975644
1.093071929
1.085476687
1.081439636
1.088390326
1.078226218
1.095687533
1.097410757
1.103929297
1.116027898
1.13050324
1.150669978
1.154388795
1.150177824
1.153201421
1.166716396
1.194057668
1.19206665
1.197848251
1.202106045
1.217233292
1.233911036
1.240396548
1.242687964
1.232342306
1.226869857
1.215393612
1.185427376
1.185936197
1.219702871
1.222349396
1.253072999
1.253879888
1.257596844
1.247501592
1.254979055
1.223486989
1.212815939
1.223357075
1.226364711
1.245774738
1.239925906
1.239073802
1.259750463
1.233001294
1.245591814
1.247402953
1.220758542
1.214242849
1.237160508
1.239595395
1.213897283
1.200589106
1.19447624
1.171094616
1.16687881
1.192380099
1.186397347
1.189194108
1.175225396
1.205887443
1.235711799
1.246294867
1.264527809
1.273053584
1.294771104
1.302672023
1.302506785
1.279400184
1.25801198
1.27598845
1.243899009
1.243831359
1.242613433
1.253394498
1.270078798
1.256607204
1.254864081
1.2889717
1.287767178
1.259730279
1.258944006
1.230150687
1.213491303
1.19397326
1.197268088
1.220980377
1.207026302
1.220778082
1.222409179
1.246725503
1.263661492
1.281825045
1.272477092
1.293709495
1.284760392
1.283870627
1.29013562
1.266369431
1.303036288
1.310433583
1.296789072
1.322304153
1.34681766
1.333732077
1.327305486
1.320736667
1.326608516
1.354532952
1.339668125
1.324196255
1.334722191
1.335690171
1.349072936
1.346027249
1.345506628
1.340606425
1.352172665
1.381726872
1.413347483
1.411907309
1.434210802
1.459962324
1.420621729
1.411612374
1.463758573
1.446480808
1.468850238
1.442974802
1.461145831
1.48207266
1.451413331
1.419729778
1.38212426
1.431164769
1.4726954
1.516763707
1.498143633
1.464917358
1.445637048
1.442224643
1.471009141
1.417631612
1.467820925
1.514376045
1.551472248
1.565493841
1.565813466
1.540174176
1.555848179
1.590312065
1.603476158
1.651301781
1.620096806
1.596383113
1.613933261
1.616237179
1.656230429
1.618134432
1.584504581
1.653959536
1.630669439
1.611315037
1.604281771
1.638632948
1.611661029
1.577700921
1.592847593
1.586854072
1.580741273
1.579731189
1.631224988
1.6434932
1.631061492
1.654902968
1.672907222
1.688211017
1.677960061
1.653179718
1.685424249
1.726584588
1.649973422
1.660440335
1.665449791
1.644122123
1.665265419
1.676262
1.677976781
1.722711158
1.693801344
1.727862456
1.707145722
1.673488281
1.657114073
1.673227722
1.701773587
1.681634857
1.709930133
1.743137646
1.747627087
1.726216039
1.73181448
1.750637291
1.729439222
1.732726723
1.761971657
1.75438843
1.752085754
1.76222145
1.839809354
1.89087511
1.930434865
1.920180408
1.869256865
1.820086576
1.816652561
1.829013087
1.796728036
1.781133036
1.812658796
1.79630205
1.83291904
1.848812866
1.773128106
1.797652383
1.768162626
1.732776559
1.751912538
1.825325221
1.852458523
1.820727877
1.822559959
1.866499496
1.919795768
1.942042534
1.92319081
1.90441442
1.892719854
1.927670409
1.920268419
1.93991159
1.928749155
1.973596521
1.984652408
1.962586943
2.001154415
2.000414853
2.000730824
2.05047967
2.086461638
2.059737122
2.111882031
2.019934913
2.016734717
2.060037088
2.034742431
2.027236927
2.028676915
2.008376554
1.975431113
2.0339424
2.019978508
2.104103554
2.105766559
2.07583833
2.076386253
2.078895093
2.04222996
2.027998881
1.992261605
2.038282953
2.095555497
2.081649788
2.129064433
2.145768548
2.165370337
2.226173834
2.258479269
2.204214904
2.235633309
2.259801087
2.263143788
2.229825574
2.225727586
2.168083207
2.143997627
2.177355902
2.213559429
2.232915347
2.296083742
2.240789362
2.192816462
2.244954444
2.191894504
2.246599639
2.198213182
2.213645109
2.187143213
2.230093811
2.238942668
2.239796322
2.332861016
2.352562375
2.372299497
2.338734733
2.337102162
2.333174297
2.317860122
2.2959522
2.297856974
2.227456694
2.22916202
2.307474164
2.332995554
2.37852376
2.3533449
2.379092336
2.41055285
2.425558469
2.453695142
2.47797997
2.469216156
2.412343818
2.401788987
2.436837248
2.420040143
2.476297651
2.476479552
2.489861367
2.513114325
2.456395743
2.471446144
2.426627361
2.441541213
2.372585589
2.329441403
2.331681805
2.361614765
2.394512104
2.460510172
2.511636027
2.519785935
2.547222856
2.608191832
2.662689181
2.602044585
2.605592153
2.599137585
2.615395749
2.651715194
2.662879446
2.639526931
2.602453378
2.578867037
2.578870198
2.595847631
2.567321581
2.533715459
2.512833668
2.603297971
2.577269392
2.580163561
2.652798879
2.678847287
2.628779679
2.646600134
2.63354506
2.611649926
2.678235995
2.730377388
2.781854025
2.735903182
2.809485791
2.799416322
2.857609735
2.832459275
2.864046731
2.838151465
2.834102437
2.779132839
2.798316453
2.763588936
2.767873192
2.836048769
2.906953211
2.870223018
2.785177585
2.770270858
2.796418097
2.826378003
2.823115218
2.733742889
2.765653022
2.794548233
2.907882182
2.951584924
2.976565228
2.945949278
2.993459636
3.11339407
3.026826173
3.044745157
3.044228765
3.063209123
3.058387276
2.981519787
3.004459178
2.993087465
2.960343029
2.928071379
2.963643764
2.845064025
2.841426182
2.831427134
2.863567257
2.926286354
2.920177527
2.935473057
3.063277352
3.102766883
3.12241061
3.178734086
3.18154996
3.215694888
3.233539603
3.180558625
3.180600136
3.191350965
3.12959083
3.199810982
3.149665732
3.096570176
3.067645684
3.016053023
3.026006902
3.029991016
3.01450816
3.034575475
3.093287789
3.045578204
3.114111233
3.105449244
3.12346339
3.150946811
3.260674481
3.300511357
3.365453001
3.3110034
3.319898316
3.359343125
3.332269335
3.305948949
3.347583731
3.329579124
3.315130654
3.274553454
3.284118436
3.265921807
3.17505053
3.149638181
3.13758022
3.154489813
3.232124519
3.243142339
3.270157134
3.291878066
3.201135533
3.299565619
3.321113427
3.420904953
3.495548135
3.523334397
3.514949653
3.583243161
3.442202642
3.518535963
3.472384146
3.500259296
3.443076705
3.405018746
3.368282638
3.368831538
3.366427518
3.490557128
3.416704653
3.416769981
3.493101776
3.534278628
3.498969628
3.484689895
3.523357895
3.535966836
3.565281186
3.508528428
3.548212923
3.568644843
3.552787203
3.526492411
3.524178226
3.585196287
3.651511474
3.72952224
3.750204147
3.737851368
3.726163291
3.742166464
3.778566945
3.802214843
3.802485006
3.788421529
3.717326272
3.687080643
3.791949811
3.738241784
3.712818614
3.635298404
3.669558084
3.663174654
3.695060642
3.704892796
3.687363119
3.721006135
3.719052341
3.809814975
3.811097338
3.918092848
3.923357253
3.914510856
3.930980898
3.904779392
3.983519265
3.996801723
4.033522653
4.068865615
4.08546257
4.02853618
4.054222478
4.074231753
4.0419249
3.995324484
3.954490011
3.933787025
3.929080911
3.971168217
3.976829231
4.040215902
4.02487151
3.918102114
3.968929107
3.991435929
4.017553306
3.996800991
4.032110855
4.047722451
4.105868568
4.164281389
4.176819993
4.251983177
4.271583329
4.275817622
4.308658948
4.30703809
4.237219408
4.332851589
4.371930512
4.367954926
4.338683814
4.284542261
4.289966643
4.213068829
4.305060733
4.263888791
4.252413446
4.182728423
4.141298607
4.163621484
4.184308963
4.19796151
4.251438498
4.286444596
4.305013581
4.366854237
4.449446836
4.465265225
4.401202837
4.446043367
4.428479349
4.467153812
4.526664091
4.533808087
4.517994541
4.516303966
4.460655027
4.46828665
4.431347602
4.529987468
4.565746197
4.545631017
4.617266192
4.522493037
4.484465632
4.553830664
4.513156603
4.453181988
4.381972869
4.375995271
4.401988956
4.438285415
4.457269272
4.539196585
4.480864868
4.557042864
4.6785933
4.726812284
4.675656277
4.638616294
4.526982989
4.566017078
4.543127355
4.575976759
4.607719948
4.611730648
4.566685236
4.588530678
4.618439942
4.646678937
4.714422417
4.733523975
4.686522417
4.699504319
4.686264655
4.697439267
4.644613681
4.601329813
4.558293991
4.520305952
4.552071116
4.537272548
4.621431383
4.629594447
4.694106723
4.742632072
4.72091153
4.73286344
4.668239415
4.64926526
4.597630833
4.597227621
4.63189838
4.669135407
4.617233473
4.604555183
4.618054995
4.66353138
4.695508474
4.719048126
4.68807615
4.7130833
4.71971169
4.659080388
4.57178009
4.532357591
4.494599368
4.532146752
4.5051589
4.536256683
4.486387283
4.520414816
4.532879699
4.456714501
4.574118863
4.549092186
4.602039746
4.655420714
4.673468906
4.632417441
4.600505035
4.624615003
4.648886844
4.62565231
4.650767149
4.687699884
4.672084612
4.648214902
4.615594375
4.656392197
4.660885534
4.576238026
4.547255761
4.54404215
4.477301695
4.529616091
4.51318043
4.491941629
4.477495605
4.52382807
4.470211578
4.51005985
4.508639109
4.546042636
4.563366256
4.56214305
4.510258786
4.50160852
4.49901544
4.562439531
4.606338794
4.541514216
4.548599574
4.499025332
4.537802189
4.570130864
4.545791273
4.534041032
4.578972192
4.555043754
4.518657119
4.512003182
4.51542215
4.53954925
4.590480445
4.602125593
4.571103835
4.615427007
4.604852831
4.581609948
4.57934376
4.484835977
4.529243463
4.53364883
4.490782051
4.488465039
4.48221731
4.49464334
4.50557075
4.56094548
4.597839652
4.531374739
4.540896284
4.572157079
4.536226752
4.497366133
4.488023777
4.419317895
4.432181123
4.477461474
4.531642535
4.526129992
4.533243174
4.52748428
4.510122749
4.584336437
4.581722279
4.627784115
4.672341387
4.634242888
4.752501708
4.720401456
4.737539476
4.733908862
4.648124831
4.720786656
4.662893714
4.567312749
4.570673133
4.567971222
4.517494175
4.57363959
4.594437958
4.658214501
4.61265597
4.553876574
4.600747247
4.64588217
4.637534182
4.672731436
4.640712278
4.624815071
4.611029481
4.702231067
4.701683162
4.679162117
4.692703224
4.664400926
4.736573978
4.763382254
4.75050207
4.698619968
4.720103592
4.780865077
4.739317763
4.732712841
4.702115292
4.716040351
4.64019128
4.651559023
4.612621307
4.622062999
4.668636933
4.722945594
4.810069024
4.797789308
4.82086425
4.848954651
4.903946085
4.947564164
4.899029282
4.866216066
4.843756761
4.864201622
4.902492788
4.916506859
4.906385656
4.874569205
4.804412394
4.81946165
4.852185571
4.86337019
4.862222077
4.840350426
4.844814807
4.799755146
4.827064645
4.800536175
4.743406716
4.798433568
4.766500083
4.805020527
4.877613254
4.937066108
4.940339006
4.965712615
4.928117673
4.882180929
4.89644515
4.954208264
5.049843729
4.978372032
5.035640671
5.02831192
4.997440997
5.018573685
4.980217764
4.98755814
4.944417838
4.928611089
4.952886885
4.950018443
4.927563232
4.919945129
4.905034767
4.968743076
4.967781376
4.896655005
4.81875078
4.82665675
4.765454692
4.89190141
4.956696184
5.025428383
5.057155132
5.129558141
5.129373706
5.135671674
5.142122345
5.108003257
5.059609801
5.022669815
5.035197163
5.033136942
5.024309646
5.010965863
5.004662413
5.010652249
5.002617693
5.070786373
5.127799115
5.134113942
5.08298087
5.089184868
5.059194704
5.050753694
4.985148494
4.998682308
4.995933851
5.037013288
5.008002593
4.994160071
4.992108706
5.030805304
5.04355184
5.024830419
5.020205122
5.003353588
4.98421729
5.004229376
5.045256977
5.076633684
5.049705387
5.021334272
5.074507569
5.143782494
5.150684049
5.163876756
5.118357988
5.096737301
5.123862531
5.137625913
5.167958727
5.154728622
5.121615406
5.132614689
5.14661525
5.165465966
5.135155926
5.14763249
5.110213788
5.192652861
5.173485258
5.157722204
5.164290039
5.174888449
5.193032591
5.224266547
5.190414647
5.155510751
5.14627071
5.092676711
5.092846639
5.158728184
5.153439161
5.128975168
5.136051173
5.140423193
5.140604791
5.192079408
5.132066438
5.064974159
5.060470061
5.031141276
5.107286018
5.072283661
5.032886615
5.073721604
5.082720001
5.092369121
5.117931614
5.17266497
5.081215351
5.163999546
5.182335199
5.113532055
5.120646529
5.104226481
5.104344703
5.133772246
5.196040848
5.254465413
5.2391081
5.183718912
5.19819952
5.202871144
5.194854611
5.196238326
5.172585463
5.151992932
5.170195463
5.125005266
5.185409766
5.148642994
5.186270722
5.166488133
5.117787624
5.133112464
5.111643268
5.041651484
5.032881296
4.999723002
5.041547765
5.041503868
5.046630257
5.088036504
5.133708064
5.12621259
5.058602421
5.050639196
5.048505577
5.0373026
5.034989406
5.08546367
5.102760306
5.121213572
5.152252946
5.158598264
5.101925245
5.024888761
5.096548291
5.113664429
5.030752971
5.016988208
4.980366307
4.924918064
4.935312518
4.965792486
5.004983845
5.057220055
5.110201991
5.156244327
5.221817652
5.221353194
5.21265994
5.193926792
5.097512042
5.015521777
4.938218408
4.952758928
5.017556653
5.044015681
5.05762993
5.075949695
5.087989748
5.036034788
5.03307159
5.002788067
4.968609523
4.93342353
4.899590622
4.91395704
4.945563509
4.97371028
4.991424579
5.027175393
4.98006053
5.002665095
4.960553677
4.956382939
4.90621762
4.86805361
4.888402318
4.93623621
4.949081833
4.94085568
4.931557996
4.981831111
4.936544307
4.957282431
4.972216934
5.043629896
4.962151566
4.938152556
4.983273378
5.01179225
5.02227248
5.048202099
5.052198887
5.015700914
5.022484291
5.054442611
5.080674153
5.006694901
4.95369249
4.94647495
4.954882099
4.932314548
4.939549335
4.962153527
4.934638913
4.924578852
4.888123479
4.885590147
4.816826877
4.827875517
4.858275459
4.849973058
4.875754824
4.849353615
4.882549428
4.924805465
4.989520015
4.977361888
5.003935169
4.919782747
4.939819406
5.00934907
4.993229144
5.0087173
4.96089786
4.925919652
4.923174468
4.931665221
4.961428895
5.03646534
5.052461654
5.08286599
5.100630074
5.130889997
5.072132883
5.017579583
5.03346744
5.077160155
5.077537063
5.116456119
5.051269637
4.986180369
5.095064722
5.040997514
5.06741631
4.993752515
4.959291384
5.016097338
5.023649355
5.065992998
5.065590919
5.050229461
5.002791369
4.979338691
4.951237873
4.997465238
5.042958387
5.08564132
5.038591797
5.004863391
5.068006996
5.189138473
5.170577177
5.127212047
5.075827131
5.108874818
5.126249016
5.135127345
5.142241713
5.144319934
5.20712779
5.271148873
5.297855056
5.27849519
5.266359059
5.300358095
5.261552699
5.251296652
5.287676596
5.280012491
5.328731073
5.343022091
5.442926489
5.430106476
5.428897509
5.411916931
5.423983989
5.411491665
5.399219374
5.385109879
5.377656578
5.404157392
5.374094093
5.353620042
5.27526918
5.242004445
5.273718922
5.246229512
5.23318555
5.270330273
5.315850906
5.340955675
5.352488129
5.364017975
5.386645061
5.426451796
5.405371503
5.464698846
5.496189888
5.508484342
5.51300625
5.54560105
5.505437264
5.531468046
5.540273672
5.57618768
5.637506374
5.653593895
5.64763955
5.653506367
5.686189433
5.702744085
5.688645353
5.703790912
5.708689904
5.689226462
5.637709004
5.6050565
5.641577318
5.673134139
5.666254573
5.630842244
5.628089843
5.601737919
5.623621847
5.623421644
5.613277392
5.614167288
5.628308567
5.631700665
5.634229771
5.649409301
5.689196212
5.697849749
5.711200522
5.698903816
5.727346436
5.726110591
5.724266018
5.716554502
5.676363224
5.649389378
5.619202772
5.6331542
5.557873003
5.511711747
5.532015887
5.531314729
5.550710176
5.570424395
5.544093659
5.544394227
5.5456927
5.459498418
5.459857895
5.473302165
5.452094356
5.447653071
5.418065953
5.453246352
5.44855672
5.389443243
5.376406901
5.355377622
5.311088709
5.285753988
5.313644787
5.312559918
5.236123868
5.27200956
5.295650005
5.332104446
5.327286401
5.302113457
5.324635881
5.400360204
5.375152874
5.382336947
5.418065309
5.325255874
5.413385333
5.382309177
5.437836078
5.438312169
5.434490408
5.439075909
5.42558687
5.377904724
5.407189588
5.348782282
5.291254603
5.286681159
5.253332037
5.241359356
5.212444697
5.208639376
5.192671522
5.188395927
5.197550315
5.138594576
5.13772463
5.146742352
5.126859439
5.145360293
5.11054102
5.141991549
5.126829543
5.014385899
5.029275207
5.007147302
5.038417792
5.012363522
5.01590057
5.054120144
5.107553195
5.109109211
5.147211667
5.189766648
5.179590148
5.151485515
5.141257875
5.116787654
5.098930111
5.081149239
5.046395091
5.029175063
4.938659739
4.91081871
4.908810837
4.881570924
4.965966537
4.973750188
4.990113361
4.974210759
4.992512503
5.01059069
4.996728902
5.027154794
5.027610952
5.012439078
5.008441854
5.063493868
4.987206639
4.904702195
4.92319586
4.994562766
4.914712318
4.934620174
4.912664933
4.877979224
4.839869346
4.883195157
4.866107774
4.847723085
4.829176682
4.765393435
4.813656828
4.841946921
4.854492234
4.895031822
4.871565069
4.893828655
4.949160551
4.968378913
4.968345833
5.050279177
4.993251175
5.065703697
5.113257865
5.133418883
5.127996654
5.106585685
5.045038353
4.995883777
5.076924682
5.032939926
5.036616515
4.997745929
4.961174347
4.965988615
4.926933799
4.894792984
4.836896571
4.8434346
4.840499918
4.77988489
4.8284499
4.849457857
4.830087393
4.852168471
4.86492394
4.892399338
4.892581317
4.931329695
4.903348028
4.90161417
4.932756339
4.951959074
4.931847224
4.919071192
5.009909711
5.009809649
5.037555989
5.049797723
5.061725075
5.090455385
5.096462519
5.042707996
5.017732533
4.959011846
4.887007452
4.857811574
4.876821836
4.79863484
4.819215882
4.84396623
4.797028947
4.771605664
4.812114863
4.749956019
4.771472936
4.839988301
4.866093323
4.851807044
4.800661254
4.806044563
4.845684892
4.792012564
4.818227864
4.801461123
4.815621747
4.905833363
4.912715979
4.93303775
4.991197787
5.058150645
5.040375846
5.02869074
4.995933818
4.997974712
5.022263834
5.034149384
4.92071349
4.891941251
4.885878883
4.839516515
4.808058607
4.828392491
4.731495953
4.745438095
4.758004619
4.791268423
4.861989736
4.879893311
4.813835564
4.764480984
4.820162222
4.853370892
4.793174494
4.837447951
4.879797186
4.916236949
4.906392388
4.91851944
4.895630732
4.93613657
4.949720272
4.920792514
4.887894683
4.860085264
4.870155564
4.894837056
4.875146452
4.821862964
4.860350313
4.842099117
4.854998375
4.877481463
4.905625505
4.878471607
4.864493592
4.897123548
4.860654409
4.909667741
4.872892663
4.820716952
4.774551365
4.778543043
4.813459029
4.833740839
4.845312976
4.794693593
4.833687324
4.806807784
4.792687081
4.803159434
4.812851698
4.801050104
4.884026867
4.932474543
4.916186161
4.964869072
4.944260283
4.841431774
4.832932292
4.776016056
4.796135245
4.763488775
4.759467871
4.769629494
4.823081488
4.803314782
4.868223854
4.832635706
4.811746449
4.802181097
4.817156295
4.823879538
4.792537191
4.712584006
4.638706071
4.653442342
4.705904484
4.79722227
4.826769194
4.848354967
4.823769545
4.827063368
4.877807743
4.910153858
4.782260074
4.728076658
4.706044691
4.726195505
4.682128197
4.665860138
4.675269677
4.714358191
4.67390847
4.725050729
4.722140113
4.70030542
4.668888123
4.675564047
4.63372756
4.597677633
4.551982075
4.576535869
4.652839754
4.652315265
4.718639176
4.764555367
4.734694823
4.770271139
4.771415258
4.849729087
4.800234737
4.801177709
4.751116322
4.720210332
4.747450013
4.740216446
4.61396078
4.566910873
4.50622874
4.487374157
4.493249744
4.457243737
4.464030968
4.461521699
4.474066995
4.422411713
4.49507695
4.543673464
4.576000782
4.63715513
4.657064496
4.671977187
4.621584703
4.644581676
4.591647937
4.638216887
4.638732374
4.593868169
4.612734646
4.637136257
4.667705372
4.669193688
4.666285162
4.604060163
4.493446518
4.415414104
4.428898686
4.389269758
4.362580258
4.365654085
4.286940571
4.261603946
4.27164395
4.340098269
4.328951128
4.372372353
4.411006904
4.447896826
4.454407897
4.48291933
4.495044866
4.601257599
4.603495768
4.549197825
4.485222079
4.490642628
4.405136834
4.486022267
4.432261208
4.475069412
4.365371268
4.275476889
4.253214267
4.372337798
4.369581276
4.289472028
4.218791627
4.159798551
4.221083043
4.253913779
4.277637831
4.302711719
4.277284218
4.295348252
4.371813262
